# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1560045	bitcoin	1	57	0	1	11.6	375687	3157	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Update: v1.4.1 Mostro P2P 🧟⚡
1559729	tech	1	57	0	0	19.7	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners		A fake Cloudflare CAPTCHA, extremely well done.
1559673	Politics_And_Law	3	57	0	0	22.1	401865	8432	recent@Stacker_Stocks|top@Stacker_Stocks		Venezuela Grants U.S. Oil Firm NABEP 100-year Concessions for 17 Fields
1560370	security	1	47	0	1	3.1	1556502	10	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The Fountain of Youth is now on Github
1560098	bitcoin_beginners	1	47	0	0	10.8	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		INTRODUCING: Mobile Block Hunting  | Braiins
1559744	Stacker_Stocks	2	40	0	23	18.6	9274	26943	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1560161	bitcoin_beginners	1	36	0	0	8.8	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		There’s a new $70 million movie called *BITCOIN* currently in post-production.
1560144	bitcoin_beginners	1	36	0	0	9.2	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Mostro Release v1.4.1:
1559659	bitcoin	1	36	0	1	22.5	296825	5253	recent@bitcoin_beginners|top@bitcoin_beginners		British Man Recovers 61 Bitcoin Lost for 12 Years
1559897	AI	1	21	0	0	14.0	1054143	1179	recent@AI|top@AI		John Ternus to lead Apple into the age of AI
1560232	news	2	19	0	1	7.1	1500674	113	recent@news|top@news		US tonight attacks on Iran were brutal
1559870	Construction_and_Engineering	2	0	0	1	14.3	984933	2274	recent@Construction_and_Engineering|top@Construction_and_Engineering		Beautiful Architecture
1559782	AskSN	2	0	0	0	17.0	984933	2274	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1560084	news	2	0	0	0	11.1	1528623	25	recent@news|top@news		California Passes 39-0 Seizure Bill + Memecoin Ban + Perp Futures Push
