# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1524981	Construction_and_Engineering	2	384	0	0	0.3	1524952	2	recent@Construction_and_Engineering|top@Construction_and_Engineering	FRESH,SIGNAL	Ep. 520 Mitchell Suchner on the Arkpad Vision for Floating Freedom
1524710	econ	2	377	0	5	5.8	402772	22154	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	US CPI rose 3.5% annually in June, less than expected as energy prices eased
1524915	gaming	3	310	0	1	1.7	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Hero of Bitcoin - Official Game Boy Game | Bitcoin RPG Adventure
1524648	bitcoin	1	300	0	0	7.3	74100	11200	recent@bitcoin|top@bitcoin|recent@AMA	SIGNAL	📣 AMA Announcement: Alekos Filini - 11AM WEDNESDAY
1524779	Politics_And_Law	3	291	0	4	4.3	401865	8271	recent@econ|top@econ	SIGNAL	President Trump: Replacing 20% Strait of Hormuz Fee with Trade and Investment
1524563	Geyser_community	3	259	0	1	10.5	396688	8	recent@bitcoin|top@bitcoin	SIGNAL	A Question I Couldn't Answer
1524576	bitcoin_beginners	1	242	0	0	9.8	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Announcing Q2, 2026 Btrust Developer Grant Recipients
1524887	bitcoin_beginners	1	231	0	0	2.3	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history	SIGNAL	Bitcoin Is Worse Is Better (2011)
1524863	news	2	227	0	0	2.9	30782	25119	recent@news|top@news	SIGNAL	Welsh Doxbin Administrator Jailed for Encouraging Swatting Attacks
1524602	bitcoin	1	215	0	0	8.6	1495204	19	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	BitFitness: Proof Of Work, Proof Of Wellness
1524811	history	2	204	0	0	3.9	1512518	72	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (10 years ago): iPayYou Brings Bitcoin Payments to Twitter
1524670	Stacker_Sports	3	198	0	7	6.8	9274	24800	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	⚽ Football vs. football 🏈 - Snacks
1524953	bitcoin	1	179	0	1	0.8	74100	11200	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH,SIGNAL	Covenant Basics - BitScript
1524976	AI	1	176	0	0	0.4	347614	1510	recent@AI|top@AI	FRESH,SIGNAL	PrismML — Announcing Bonsai 27B: The First 27B-Class Model to Run on a Phone
1524651	Design	2	165	0	0	7.2	383547	3340	recent@Design|top@Design	SIGNAL	The people who will thrive in the AI age
1524606	bitcoin_beginners	1	138	0	0	8.4	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Cashu releases:  - CDK v0.17.3 - cashu-ts v4.7.0 - Orchard v1.10.0
1524607	Stacker_Stocks	2	122	0	20	8.3	9274	24800	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1524589	bitdevs	1	102	0	0	9.3	296825	4836	recent@bitdevs|top@bitdevs	SIGNAL	TheBuidl Announces Rust for Bitcoin 2.0, Backed by Btrust - Africa Bitcoin News
1524691	history	2	102	0	0	6.1	1512518	72	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (10 years ago): Unknown Person Posts $95k Bail for Karpeles
1524157	security	1	5201	0	95	26.6	1524157	43	recent@bitcoin|recent@security|recent@AMA	HOT	I'm Luke de Wolf, Author of Defending Bitcoin, AMA
1523977	Politics_And_Law	3	1325	0	2	31.3	724606	11461	recent@econ	HOT	Office Politics 101: Kiss Up, Kick... Sideways? (FT, Pilita Clark)
1523984	Stacker_Stocks	2	1261	0	7	31.1	724606	11461	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Melting Ice Cube No More: We Stack Fiat! (Strategy, Saylor)
1524412	bitcoin	1	1151	0	7	21.9	74100	11200	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Ocean Mining describes how they will handle August and September
1524119	Politics_And_Law	3	1126	0	2	27.7	724606	11461	recent@econ	HOT	Who Made Madam Toothfairy Make Sense?! FT's Katie Martin on Prediction Markets
1524042	bitcoin	1	1105	0	1	29.3	227606	2498	recent@bitcoin	HOT	Who will be the heavyweight champion of large amounts of dollars?!?!
1524303	the_stacker_muse	3	1102	0	2	24.7	724606	11461	recent@econ	HOT	Do You Have Doubts About the Fitfluencers? (NYT, Sebastian Langdell)
1524272	Education	2	1071	0	11	25.2	1293586	2013	recent@econ|recent@Education	HOT,SELF_POST_OPP	As college graduates fret over finding jobs, a big shortage of workers is seen
1524528	Construction_and_Engineering	2	1070	0	4	14.0	1022234	550	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	PoW 7/13/26
1524239	AI	1	1046	0	7	25.6	375005	2072	recent@tech|recent@AI	HOT	How close are we to being like the people in the movie Wall-E?
1524113	bitcoin	1	876	0	11	28.0	9891	256	recent@bitcoin		Venezuelans Turn to Bitcoin to Fund Earthquake Relief
1523944	Stacker_Sports	3	719	0	9	32.7	30782	25119	recent@Stacker_Stocks	SELF_POST_OPP	Trust Is Lost From Both Financial Markets And Sports
1524289	bitcoin_beginners	1	658	0	0	25.1	296825	4836	recent@bitcoin_beginners|recent@bitdevs		Bitrust Starter Grant
1524148	charts_and_maps	2	657	0	4	26.9	78166	279	recent@charts_and_maps		Russian Refinery Runs Plunge to Lowest in More Than Two Decades
1524523	lol	2	609	0	1	14.6	74100	11200	recent@bitcoin|top@bitcoin|recent@lol		SUPER SAYLOR · 21 levels. 21 rules. One chair.
1523966	podcasts	2	552	0	8	31.8	1523966	5	recent@nostr|recent@podcasts	SELF_POST_OPP	I’ve been building a Nostr audio app since November
1524417	history	2	550	0	2	21.7	1512518	72	recent@history|top@history		Daily Bitcoin Lore (15 years ago): Countdown to Brazil's First Bitcoin Exchange
1523967	bitcoin	1	521	0	0	31.8	280679	22432	recent@bitcoin|recent@lightning		SuperScalar: an implementation report
1524302	history	2	518	0	1	24.7	1512518	72	recent@history		Daily Bitcoin Lore (15 years ago): The Kernel Hacker Who Built Bitcoin's Miner
1524265	Politics_And_Law	3	508	0	1	25.2	401865	8271	recent@econ		U.S. Restarts Iran Blockaide & To Charge Fees on Cargo through Strait of Hormuz
1524495	privacy	1	496	0	3	16.2	74100	11200	recent@privacy|top@privacy		Age Verification: Track global and US legislation | Proton
1524480	lol	2	494	0	5	16.9	88988	45834	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@lol	SELF_POST_OPP	Safety First
1524525	videos	3	432	0	1	14.5	144357	4335	recent@ideasfromtheedge|top@ideasfromtheedge		Impress Build Week 2
1524212	AI	1	405	0	0	26.0	1490792	287	recent@tech|recent@AI|recent@science		Beijing Space Computing Innovation Center Unveiled, Google, Bezos, Nvidia, Musk
1524105	history	2	399	0	1	28.2	1512518	72	recent@history		Daily Bitcoin Lore (14 years ago): Bitcoinica's 3rd Hack Drains Recovery Fund
1524086	Memes	2	378	0	1	28.7	36151	1552	recent@Memes		Meme Monday - Top Meme Goes in the Newsletter
1524022	bitcoin	1	358	0	1	29.8	74100	11200	recent@bitcoin|recent@bitcoin_Mining		How Bitcoin Transactions Get Confirmed on Braidpool - Bitshala
1524162	tech	1	336	0	2	26.5	1293586	2013	recent@tech|recent@econ		Recycling EVs - The practical side of fuzzy nice recycling isn't easy
1523946	Education	2	314	0	8	32.6	104755	12572	recent@Education	SELF_POST_OPP	Should all sfudents play a sport?
1523972	lol	2	293	0	2	31.3	401865	8271	recent@lol		Do NOT Face Mitch McConnell Alone When Astral Projecting
1524325	meta	1	289	0	45	24.0	1522041	23	recent@meta		CCs need to be removed from the site
1524530	Education	2	281	0	3	13.8	1293586	2013	recent@econ|top@econ|recent@Education		China’s graduate glut: millions enter a job market with little use for them
1524083	news	2	241	0	6	28.7	9274	24800	recent@Stacker_Stocks|recent@news	SELF_POST_OPP	New Robinhood IPO: Standard Nuclear (STDN)
1524001	lightning	1	221	0	1	30.4	440729	193	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (039cae745cceca743…)
1524448	science	2	216	0	1	19.0	297791	7625	recent@science|top@science		Astronomers discover sugar in space that's also found in raspberries
1524012	Stacker_Stocks	2	198	0	4	30.1	9274	24800	recent@Stacker_Stocks		Blok Whatcha Buying? Week #46
1524488	AI	1	117	0	2	16.4	74100	11200	recent@AI|top@AI		the cabana — vibe-code with your whole crew
1524484	news	2	112	0	3	16.7	984933	1533	recent@news|top@news		Customs discovers unusual multi-million-dollar gold shipment at Havana Airport.
1524209	lol	2	112	0	0	26.0	1293586	2013	recent@lol		OMG I'm such a luddite dork.
1524423	news	2	110	0	0	21.3	280679	22432	recent@news|top@news		Desperate Castro family offer Trump private ISLAND as president threatens regime
1524427	bitcoin	1	100	0	6	20.9	1067935	16	recent@devs|top@devs		boltproof — check if a Lightning payment really happened, right in your browser
1524579	meta	1	98	0	1	9.7	36151	1552	recent@meta|top@meta		This Day on SN: July 14
1524591	Education	2	97	0	3	9.2	104755	12572	recent@Education|top@Education		Got my son to speak to his principal
1524719	Design	2	96	0	0	5.5	383547	3340	recent@Design|top@Design		Dot Matrix
1524341	bitcoin	1	89	0	2	23.5	1496949	4	recent@bitcoin|top@bitcoin		Lifecycle of a Bark VTXO, from the round transaction to final sweep
1523928	Stacker_Stocks	2	84	0	18	33.3	9274	24800	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1524027	Stacker_Stocks	2	76	0	0	29.7	9274	24800	recent@Stacker_Stocks		🚨Blok’s Stock on Predxy🚨: Will LQWD stock reach $0.75 by July 2027?
1524246	AI	1	69	0	0	25.5	1490792	287	recent@AI|recent@science		The Birth of the Space Internet – Starcloud Launches AI into the Vacuum
1524234	AI	1	69	0	0	25.7	1490792	287	recent@AI|recent@science		What Is Space Debris? (2026 Guide)
1524112	news	2	63	0	1	28.0	297791	7625	recent@news		Trump invested crypto gains in stocks and bonds, filings show
1524575	bitcoin	1	57	0	1	9.9	996769	40	recent@podcasts|top@podcasts		Exposing WEF Agenda: Digital IDs, CBDCs, EU Chat Control - Efrat on BTC Archive
1524173	science	2	50	0	3	26.4	280679	22432	recent@science		Why Am I Left-Handed?
1524826	bitcoin_beginners	1	36	0	0	3.7	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BTCPAY DAY 2026
1524788	bitcoin_beginners	1	36	0	1	4.1	1444593	84	recent@bitcoin_beginners|top@bitcoin_beginners		💀  Perder todo tu bitcoin por uno de estos errores: irreversible
1524641	bitcoin_beginners	1	36	0	1	7.6	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Tampa Bay: The Capital Of Lightning
1524631	bitcoin_beginners	1	36	0	0	7.8	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners		New study finds Bitcoin users are more “introverted” and “thinking” than others
1523951	bitcoin_beginners	1	36	0	2	32.3	1444593	84	recent@bitcoin_beginners		🔐 Recopilé 100 errores de perdidas de bitcoin. Un error  ➜ 100 publicaciones.
1524452	AI	1	36	0	1	18.7	1487381	3	recent@AI|top@AI		[Cloudwaddie AI] Flat-rate $10/mo API proxy. 0x multipliers on select models.
1524820	Design	2	36	0	0	3.8	383547	3340	recent@Design|top@Design		Learning to code is still worthwhile
1524910	Politics_And_Law	3	36	0	0	1.8	837285	1066	recent@history|top@history	FRESH	10 Ways Trump Wants the Smithsonian to Whitewash American History
1524978	bitcoin_beginners	1	0	0	0	0.4	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	CD208: NOGOOD - BITCOIN ART AND MAKING SOMETHING HEAVY
1524685	lightning	1	0	0	0	6.4	440729	193	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (028df0897818a1c66…)
1524139	science	2	0	0	0	27.1	297791	7625	recent@science		Quantum-gravitational mechanism could explain the universe's homogeneity
1524921	Education	2	0	0	0	1.5	1272724	345	recent@econ|top@econ|recent@Education	FRESH	The Distraction
1524609	relationships	3	0	0	1	8.2	1426885	8	recent@ideasfromtheedge|top@ideasfromtheedge		Russia trains their sex spies
1524593	news	2	0	0	0	9.1	297791	7625	recent@news|top@news		Japan’s largest security token platform moves nearly $3 billion to Avalanche
1524424	bitcoin	1	0	0	1	21.3	298505	831	recent@podcasts|top@podcasts		Self-Custody Bitcoin Will Be Dead In 3 Years | NVK
