# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1497816	AI	1	69	0	2	33.9	140698	1064	recent@devs|recent@AI		Agents Cannot Maintain Systems: The Additive Gap in LLM Software Delivery
1498653	news	2	65	0	1	2.4	280679	21671	recent@news|top@news		UN adds Israeli entities to sexual violence blacklist alongside Hamas
1498426	news	2	63	0	0	14.3	1401899	140	recent@news|top@news		A Visual of Iran’s Internet Blackout
1498048	BooksAndArticles	2	56	0	0	25.3	1301409	23	recent@BooksAndArticles		The Private Money Hypocrisy
1497883	AI	1	42	0	1	31.1	280679	21671	recent@AI		AI Hiring Tools Can Yield Racial Bias and Systemic Rejection
1497866	security	1	40	0	1	31.7	280679	21671	recent@security		Websites have a new way to spy on visitors: analyzing their SSD activity
1498521	Stacker_Stocks	2	40	0	4	7.0	9274	22917	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1497881	Stacker_Stocks	2	40	0	13	31.2	9274	22917	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1498449	ideasfromtheedge	2	40	0	1	11.5	296825	4491	recent@ideasfromtheedge|top@ideasfromtheedge		Freedom is owned, NOT rented
1498456	bitcoin	1	36	0	2	11.0	296825	4491	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin is suffering because too many Bitcoiners have become cowards
1497876	bitcoin	1	36	0	0	31.4	1490792	123	recent@bitcoin_beginners		How Banks Can Add Bitcoin Without Replacing Their Core System - Lightning News
1497895	bitcoin_beginners	1	36	0	0	30.4	296825	4491	recent@bitcoin_beginners		The Bullish Case for Bitcoin (part 1 of 4)
1497797	bitcoin_beginners	1	36	0	0	34.8	296825	4491	recent@bitcoin_beginners|recent@lightning		Week 21 of 2026 - Latest Strikes (Lightning-related news)
1498712	news	2	0	0	0	0.8	296825	4491	recent@bitcoin_beginners|top@bitcoin_beginners|recent@news	FRESH	Someone Just Published The entire U.S. Constitution Onto The Bitcoin Blockchain
1497832	bitcoin_beginners	1	0	0	1	33.2	237322	423	recent@bitcoin_beginners		Satsman Review: Earn Real Sats for Bitcoin Learning – Too Good to Be True?
1498567	lightning	1	0	0	4	5.8	263526	349	recent@lightning|top@lightning		Why the Lightning Network fails as a scaling solution
1498230	devs	1	0	0	0	21.6	1495722	2	recent@devs|top@devs		I Built a Free Wall Street Research Tool Alone. Now I Need You to Break It.
1498383	AI	1	0	0	0	16.9	297791	7545	recent@AI|top@AI		Nano Banana 2 and Nano Banana Pro available for everyone with creative workflows
1498674	science	2	0	0	1	1.9	280679	21671	recent@science|top@science	FRESH	Key Chemistry Question Answered, No Quantum Computer Required
1498135	science	2	0	0	0	24.5	1490792	123	recent@science		Decoding The Tianwen-2 Sample Return Mission’s Telemetry Signal
1498531	ideasfromtheedge	2	0	0	0	6.8	238412	153	recent@econ|top@econ|recent@ideasfromtheedge		The Cartel’s Last Lie
1498306	econ	2	0	0	0	19.8	1490792	123	recent@econ|top@econ		Ranked: The World’s Biggest Coal Consumers
1498667	Stacker_Stocks	2	0	0	0	2.1	297791	7545	recent@Stacker_Stocks|top@Stacker_Stocks		Dell stock skyrockets 32%, heads for best day ever as AI server revenue soars
1498463	bitcoin	1	0	0	2	10.7	597594	3229	recent@AskSN|top@AskSN		Anyone having issues with robosats onion address
1498423	lol	2	0	0	0	14.5	1293586	1849	recent@lol|top@lol		Milli Vanilli Will Not Be Performing at Trump's Great American State Fair
1498630	Memes	2	0	0	0	3.6	1272724	327	recent@Memes|top@Memes		Proof of Walk ⚡🔥
