# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1496594	AI	1	21	0	0	21.8	140698	1063	recent@AI|top@AI		Claude developed 171 unprogrammed emotion concepts that mirror human brains.
1496596	science	2	20	0	0	21.7	9274	22853	recent@science|top@science|recent@Construction_and_Engineering		TAE Technologies, UKAEA Advance Development of Core Fusion Technology
1496657	Construction_and_Engineering	2	20	0	0	19.9	9274	22853	recent@Construction_and_Engineering|top@Construction_and_Engineering		Optimizing the Engineering Design of Ambulatory Care Facilities - Construction
1496599	lightning	1	11	0	0	21.7	163128	3563	recent@lightning|top@lightning		Guide: Automated LND backup with GPG encryption and cloud redundancy
1496627	bitcoin_beginners	1	7	0	0	20.7	296825	4465	recent@bitcoin_beginners|top@bitcoin_beginners		Nostr VPN is now live on the Umbrel App Store!
1497175	AI	1	0	0	0	1.6	140698	1063	recent@devs|top@devs|recent@AI	FRESH	Your AI Tools Are Only as Good as Your Judgment — And That's the Point
1496815	Stacker_Stocks	2	0	0	0	16.8	297791	7540	recent@Stacker_Stocks|top@Stacker_Stocks		This new quantum stock could debut with a valuation of nearly $13 billion
1497207	charts_and_maps	2	0	0	0	0.8	280679	21604	recent@charts_and_maps|top@charts_and_maps	FRESH	Iran slowly reconnects to the global internet
1496640	ideasfromtheedge	2	0	0	0	20.3	375687	3055	recent@ideasfromtheedge|top@ideasfromtheedge		Small Moments ✨
1496628	bitcoin	1	0	0	0	20.6	934367	898	recent@podcasts|top@podcasts		Max Hillebrand: The Praxeology of Privacy - YouTube
